-2.97498 0.0252865 0 0.0948356 9.46347e-05 -4.57997e-24 0.00152618
-2.92494 0.0253412 5.85622e-17 0.0946442 9.95543e-05 -4.66784e-24 0.00154748
-2.87491 0.025396 -2.92197e-17 0.0944433 0.000104792 -3.18441e-26 0.0015697
-2.82488 0.0254507 2.24466e-17 0.0942323 0.000110426 1.4338e-23 0.0015929
-2.77485 0.0255054 -2.20158e-17 0.0940106 0.000116452 -4.74968e-24 0.00161713
-2.72482 0.0255602 -2.9037e-17 0.0937773 0.000122898 -4.88693e-24 0.00164245
-2.67479 0.0256149 0 0.0935317 0.000129806 -1.50443e-23 0.00166893
-2.62476 0.0256697 0 0.0932729 0.00013722 1.49387e-23 0.00169664
-2.57472 0.0257244 0 0.093 0.000145188 5.11062e-24 0.00172566
-2.52469 0.0257792 0 0.0927118 0.000153766 0 0.00175607
-2.47466 0.0258339 -3.57294e-17 0.0924073 0.000163014 5.27876e-24 0.00178797
-2.42463 0.0258887 0 0.0920852 0.000172999 -5.3693e-24 0.00182146
-2.3746 0.0259434 0 0.091744 0.000183798 4.41634e-23 0.00185664
-2.32457 0.0259982 1.38954e-17 0.0913823 0.000195497 -9.46473e-23 0.00189362
-2.27454 0.0260529 1.46364e-17 0.0909984 0.000208192 5.05883e-23 0.00193255
-2.2245 0.0261077 0 0.0905903 0.000221993 4.09908e-23 0.00197355
-2.17447 0.0261624 0 0.090156 0.000237026 5.25996e-23 0.00201677
-2.12444 0.0262171 0 0.0896931 0.000253434 -6.02336e-24 0.00206239
-2.07441 0.0262719 2.86567e-17 0.0891991 0.000271382 6.15458e-24 0.00211058
-2.02438 0.0263266 0 0.0886711 0.000291055 -6.29346e-24 0.00216154
-1.97435 0.0263814 0 0.0881057 0.000312669 0 0.00221549
-1.92432 0.0264361 -2.84859e-17 0.0874993 0.000336473 6.59661e-24 0.00227268
-1.87428 0.0264909 1.40222e-17 0.0868478 0.000362753 -6.76225e-24 0.00233335
-1.82425 0.0265456 0 0.0861464 0.000391849 0 0.00239781
-1.77422 0.0266004 -1.43512e-17 0.0853898 0.000424152 -7.12562e-24 0.00246637
-1.72419 0.0266551 0 0.0845719 0.000460127 0 0.00253939
-1.67416 0.0267099 -1.42955e-17 0.0836858 0.000500323 -7.53803e-24 0.00261726
-1.62413 0.0267646 0 0.0827233 0.000545392 -1.26343e-22 0.0027004
-1.5741 0.0268194 -1.34701e-17 0.0816752 0.000596114 1.34159e-22 0.00278931
-1.52406 0.0268741 1.38278e-17 0.0805307 0.000653431 -1.34707e-22 0.00288449
-1.47403 0.0269288 0 0.0792772 0.000718479 1.34501e-22 0.00298654
-1.424 0.0269836 0 0.0778998 0.000792645 0 0.00309609
-1.37397 0.0270383 0 0.076381 0.000877625 0 0.00321384
-1.32394 0.0270931 0 0.0746999 0.000975503 1.64989e-22 0.00334055
-1.27391 0.0271478 0 0.0728319 0.00108883 -1.55239e-22 0.00347705
-1.22388 0.0272026 1.40507e-17 0.0707469 0.00122073 0 0.00362419
-1.17384 0.0272573 1.4024e-17 0.0684093 0.00137494 0 0.00378287
-1.12381 0.0273121 0 0.065776 0.00155587 0 0.00395396
-1.07378 0.0273668 0 0.0627959 0.00176839 0 0.00413819
-1.02375 0.0274216 -1.39447e-17 0.0594089 0.00201748 0 0.00433607
-0.973718 0.0274763 1.35333e-17 0.0555466 0.00230724 0 0.00454765
-0.923687 0.0275311 3.85154e-19 0.0511347 0.0026391 0 0.00477223
-0.873655 0.0275858 0 0.0460999 0.00300873 0 0.005008
-0.823624 0.0276405 1.34552e-17 0.040383 0.00340114 0 0.00525177
-0.773592 0.0276953 -1.38145e-17 0.0339642 0.00378325 -1.53053e-23 0.00549929
-0.723561 0.02775 1.34036e-17 0.026903 0.00409325 -5.25562e-22 0.00574604
-0.67353 0.0278048 -1.3378e-17 0.0193835 0.00422773 5.24774e-22 0.00598769
-0.623498 0.0278595 -2.70901e-17 0.0117899 0.00402804 5.70332e-22 0.00623028
-0.573467 0.0279143 0 0.00505409 0.00325018 -5.69476e-22 0.00654126
-0.523435 0.027969 1.29166e-17 0.00103189 0.00151368 0 0.00701407
-2.97491 0.0758557 0 0.0948442 0.000283594 -4.63264e-24 0.00152524
-2.92476 0.0760129 1.4226e-17 0.094653 0.000298342 -9.44656e-24 0.00154654
-2.8746 0.0761701 0 0.0944524 0.000314085 -4.94931e-24 0.00156877
-2.82444 0.0763273 0 0.0942417 0.000330938 4.61378e-24 0.00159196
-2.77429 0.0764845 -7.07325e-18 0.0940202 0.000348963 -4.81499e-24 0.00161618
-2.72413 0.0766417 0 0.0937873 0.000368257 3.44985e-23 0.0016415
-2.67397 0.0767989 -2.26811e-17 0.093542 0.000388939 -5.41794e-23 0.00166797
-2.62382 0.0769561 -2.96759e-17 0.0932837 0.00041114 5.03131e-24 0.00169568
-2.57366 0.0771133 -2.96239e-17 0.0930112 0.000435005 6.71423e-23 0.00172469
-2.5235 0.0772705 0 0.0927236 0.000460696 -9.27322e-23 0.0017551
-2.47335 0.0774277 0 0.0924197 0.000488395 -9.05409e-23 0.001787
-2.42319 0.0775849 2.94691e-17 0.0920982 0.000518306 7.97816e-23 0.00182047
-2.37303 0.0777421 -2.24484e-17 0.0917578 0.000550656 0 0.00185564
-2.32287 0.0778993 1.54535e-17 0.091397 0.000585704 5.57027e-24 0.00189261
-2.27272 0.0780565 -2.9316e-17 0.091014 0.000623739 -1.70223e-23 0.00193152
-2.22256 0.0782137 1.54027e-17 0.090607 0.00066509 -1.93032e-22 0.0019725
-2.1724 0.0783709 -1.38374e-17 0.0901739 0.000710134 1.85255e-22 0.0020157
-2.12225 0.0785281 0 0.0897124 0.000759302 -1.96931e-22 0.00206129
-2.07209 0.0786853 0 0.08922 0.000813088 -1.84906e-23 0.00210944
-2.02193 0.0788425 0 0.0886936 0.000872048 6.30727e-24 0.00216036
-1.97178 0.0789997 1.45074e-17 0.0881302 0.000936826 0 0.00221425
-1.92162 0.0791569 -1.37125e-17 0.0875261 0.00100817 -6.61369e-24 0.00227136
-1.87146 0.0793141 -2.96858e-17 0.0868771 0.00108694 -2.13141e-22 0.00233195
-1.82131 0.0794713 0 0.0861787 0.00117415 4.45424e-22 0.0023963
-1.77115 0.0796285 -1.51788e-17 0.0854256 0.00127098 2.4575e-22 0.00246473
-1.72099 0.0797857 0 0.0846117 0.00137881 -4.63475e-22 0.00253758
-1.67084 0.0799429 1.436e-17 0.0837302 0.0014993 4.99204e-22 0.00261525
-1.62068 0.0801001 7.70072e-19 0.0827732 0.00163439 -5.06552e-22 0.00269814
-1.57052 0.0802573 -1.50816e-17 0.0817316 0.00178642 -8.0401e-24 0.00278672
-1.52037 0.0804145 0 0.0805948 0.0019582 0 0.0028815
-1.47021 0.0805717 0 0.0793505 0.00215312 0 0.00298305
-1.42005 0.0807289 0 0.0779842 0.00237534 0 0.00309196
-1.36989 0.0808861 0 0.0764791 0.00262989 0 0.00320891
-1.31974 0.0810433 -1.4962e-17 0.074815 0.00292299 -9.561e-24 0.00333461
-1.26958 0.0812005 0 0.0729679 0.00326222 -6.48616e-22 0.0034698
-1.21942 0.0813577 0 0.0709093 0.00365684 -2.76092e-23 0.00361527
-1.16927 0.0815149 0 0.068605 0.00411793 6.74467e-22 0.00377179
-1.11911 0.0816721 1.48679e-17 0.0660142 0.00465848 7.34996e-22 0.00394006
-1.06895 0.0818293 0 0.0630883 0.00529286 -7.34022e-22 0.00412063
-1.0188 0.0819865 0 0.0597705 0.00603559 -2.43917e-23 0.00431372
-0.96864 0.0821437 1.4028e-17 0.0559959 0.00689847 -2.54889e-23 0.00451903
-0.918483 0.0823009 4.3555e-17 0.0516937 0.00788517 -8.79416e-22 0.00473538
-0.868326 0.0824581 -1.32118e-17 0.0467927 0.0089821 8.50445e-22 0.00496036
-0.818169 0.0826153 -1.3959e-17 0.0412331 0.0101437 -2.89918e-23 0.00519005
-0.768013 0.0827725 0 0.034987 0.0112707 1.54123e-23 0.00541928
-0.717856 0.0829297 0 0.028094 0.0121787 -1.06859e-21 0.00564257
-0.667699 0.0830869 0 0.0207007 0.0125596 1.06821e-21 0.00585502
-0.617542 0.0832441 0 0.013127 0.0119421 -2.22948e-21 0.00606183
-0.567385 0.0834013 1.30754e-17 0.00617789 0.00961094 2.19221e-21 0.00632615
-0.517228 0.0835585 -1.38231e-17 0.00148888 0.00444392 -2.2462e-21 0.00673448
-2.97479 0.126414 -3.7005e-17 0.0948614 0.00047159 -2.74079e-23 0.00152336
-2.92439 0.126653 -2.12516e-17 0.0946706 0.000496109 -9.61206e-24 0.00154467
-2.87398 0.126891 -1.41493e-17 0.0944705 0.000522292 3.70905e-23 0.00156688
-2.82357 0.12713 -1.56703e-17 0.0942603 0.000550255 -7.62781e-23 0.00159006
-2.77317 0.127369 2.27083e-17 0.0940394 0.000580162 1.63209e-22 0.00161428
-2.72276 0.127607 2.9728e-17 0.0938072 0.000612188 -7.73107e-23 0.00163959
-2.67235 0.127846 0 0.0935627 0.000646526 1.42461e-26 0.00166606
-2.62195 0.128085 0 0.0933052 0.000683391 1.0035e-23 0.00169375
-2.57154 0.128323 -7.01983e-18 0.0930337 0.000723025 1.74947e-22 0.00172276
-2.52114 0.128562 0 0.0927472 0.000765697 -1.64566e-22 0.00175316
-2.47073 0.1288 1.40035e-17 0.0924446 0.000811711 0 0.00178504
-2.42032 0.129039 -2.25177e-17 0.0921245 0.000861405 1.46778e-26 0.0018185
-2.36992 0.129278 -2.24907e-17 0.0917857 0.000915161 0 0.00185364
-2.31951 0.129516 2.24638e-17 0.0914266 0.000973406 1.91332e-22 0.00189059
-2.26911 0.129755 0 0.0910456 0.00103662 -1.68651e-22 0.00192947
-2.2187 0.129993 -3.63241e-17 0.0906408 0.00110536 -3.63539e-22 0.00197041
-2.16829 0.130232 9.25724e-18 0.0902102 0.00118024 2.01719e-23 0.00201356
-2.11789 0.130471 -2.2357e-17 0.0897515 0.001262 -3.82752e-22 0.00205909
-2.06748 0.130709 0 0.0892622 0.00135143 1.23727e-23 0.00210717
-2.01708 0.130948 0 0.0887395 0.00144949 -4.09919e-22 0.00215799
-1.96667 0.131187 0 0.0881801 0.00155723 4.22477e-22 0.00221178
-1.91626 0.131425 0 0.0875806 0.0016759 -4.30508e-22 0.00226875
-1.86586 0.131664 0 0.086937 0.00180693 4.43706e-22 0.00232917
-1.81545 0.131902 2.98549e-17 0.0862446 0.00195202 1.39655e-23 0.0023933
-1.76505 0.132141 -1.37554e-17 0.0854985 0.00211311 -1.43489e-23 0.00246147
-1.71464 0.13238 0 0.0846928 0.00229253 1.47567e-23 0.002534
-1.66423 0.132618 0 0.0838208 0.00249299 -4.94363e-22 0.00261125
-1.61383 0.132857 -1.44731e-17 0.082875 0.00271775 5.09582e-22 0.00269364
-1.56342 0.133096 -1.52256e-17 0.0818466 0.00297067 5.42344e-22 0.0027816
-1.51301 0.133334 0 0.0807256 0.0032564 -5.25699e-22 0.00287559
-1.46261 0.133573 0 0.0795002 0.00358056 0 0.00297615
-1.4122 0.133811 0 0.0781568 0.00394999 0 0.00308382
-1.3618 0.13405 0 0.0766795 0.00437299 1.84843e-23 0.0031992
-1.31139 0.134289 -2.95103e-17 0.0750497 0.00485974 1.27419e-21 0.00332288
-1.26098 0.134527 1.5123e-17 0.0732452 0.00542267 3.09176e-23 0.00345551
-1.21058 0.134766 -1.43363e-17 0.0712399 0.00607683 -1.28272e-21 0.00359767
-1.16017 0.135004 0 0.0690031 0.00684025 0 0.00374991
-1.10977 0.135243 0 0.066498 0.00773381 -2.24312e-23 0.00391261
-1.05936 0.135482 -1.35159e-17 0.0636813 0.00878052 1.56307e-21 0.00408591
-1.00895 0.13572 1.42689e-17 0.0605028 0.0100032 -3.12107e-21 0.00426947
-0.958548 0.135959 2.77346e-17 0.0569046 0.0114198 3.31004e-21 0.00446224
-0.908142 0.136198 -2.92408e-17 0.0528227 0.0130344 1.00532e-22 0.00466209
-0.857736 0.136436 0 0.0481906 0.0148221 -1.7209e-21 0.00486539
-0.807329 0.136675 2.91742e-17 0.0429463 0.0167054 -1.86445e-21 0.0050667
-0.756923 0.136913 0 0.0370461 0.0185187 1.92147e-21 0.00525899
-0.706517 0.137152 0 0.0304885 0.0199588 1.49137e-24 0.00543484
-0.656111 0.137391 -1.41526e-17 0.0233437 0.02052 -3.26929e-23 0.00558843
-0.605705 0.137629 -1.41362e-17 0.0158046 0.0194285 2.15319e-21 0.00572346
-0.555299 0.137868 0 0.0084084 0.0155455 -2.08502e-21 0.00589027
-0.504893 0.138107 0 0.00236735 0.00712153 -2.08532e-21 0.00618242
-2.97461 0.176955 7.69461e-19 0.0948872 0.000657966 1.80598e-23 0.00152055
-2.92383 0.17724 0 0.094697 0.000692106 -9.16337e-24 0.00154184
-2.87306 0.177525 -2.26526e-17 0.0944975 0.00072853 1.95521e-26 0.00156404
-2.82228 0.177811 1.56081e-17 0.0942882 0.000767437 9.42641e-24 0.00158722
-2.77151 0.178096 -5.22973e-17 0.0940682 0.000809049 -1.96694e-26 0.00161142
-2.72073 0.178381 2.96513e-17 0.0938371 0.000853611 1.56555e-22 0.00163672
-2.66995 0.178666 -2.96382e-17 0.0935939 0.000901395 -2.95817e-22 0.00166317
-2.61918 0.178952 0 0.0933378 0.000952703 1.58975e-22 0.00169086
-2.5684 0.179237 2.25939e-17 0.0930678 0.00100787 -1.01761e-23 0.00171985
-2.51763 0.179522 2.95992e-17 0.0927831 0.00106728 1.88056e-22 0.00175022
-2.46685 0.179808 0 0.0924824 0.00113136 -1.67274e-22 0.00178208
-2.41607 0.180093 0 0.0921646 0.00120057 -3.47084e-22 0.00181551
-2.3653 0.180378 0 0.0918282 0.00127545 7.00787e-22 0.00185062
-2.31452 0.180663 -2.25453e-17 0.0914719 0.00135659 -7.14547e-22 0.00188753
-2.26375 0.180949 0 0.091094 0.00144468 7.28982e-22 0.00192635
-2.21297 0.181234 1.55302e-17 0.0906926 0.00154048 -7.32592e-22 0.00196723
-2.16219 0.181519 0 0.0902659 0.00164486 -3.87827e-22 0.0020103
-2.11142 0.181805 2.94957e-17 0.0898116 0.00175882 2.26803e-26 0.00205574
-2.06064 0.18209 5.19797e-17 0.0893273 0.00188352 0 0.0021037
-2.00987 0.182375 0 0.0888101 0.00202026 -3.9919e-22 0.00215438
-1.95909 0.18266 0 0.0882571 0.00217052 4.11721e-22 0.00220798
-1.90831 0.182946 -2.24679e-17 0.0876649 0.00233604 0 0.00226474
-1.85754 0.183231 3.64045e-17 0.0870295 0.00251884 -8.89205e-22 0.00232489
-1.80676 0.183516 1.54788e-17 0.0863467 0.00272125 8.74777e-22 0.00238869
-1.75598 0.183801 0 0.0856116 0.00294602 1.44855e-23 0.00245645
-1.70521 0.184087 -2.9393e-17 0.0848187 0.00319636 -3.72136e-26 0.00252848
-1.65443 0.184372 -2.93802e-17 0.0839616 0.00347607 1.53122e-23 0.00260511
-1.60366 0.184657 0 0.0830333 0.00378965 0 0.00268672
-1.55288 0.184943 0 0.0820255 0.00414249 -5.33502e-26 0.00277371
-1.5021 0.185228 -2.23911e-17 0.080929 0.00454102 0 0.00286651
-1.45133 0.185513 2.93291e-17 0.0797329 0.004993 -1.73918e-23 0.00296556
-1.40055 0.185798 0 0.0784249 0.00550785 1.17634e-21 0.00307134
-1.34978 0.186084 2.23625e-17 0.0769907 0.00609699 -1.17602e-21 0.00318432
-1.299 0.186369 0 0.0754137 0.00677433 -1.94593e-23 0.00330496
-1.24822 0.186654 1.46391e-17 0.0736747 0.00755678 4.02892e-23 0.0034337
-1.19745 0.18694 -2.92656e-17 0.0717512 0.00846472 -1.38946e-21 0.00357089
-1.14667 0.187225 -2.84834e-17 0.0696173 0.00952233 1.34626e-21 0.0037167
-1.0959 0.18751 1.46201e-17 0.0672427 0.0107574 2.28191e-23 0.00387107
-1.04512 0.187795 0 0.064592 0.0122001 -3.61773e-25 0.00403349
-0.994344 0.188081 2.99844e-17 0.0616244 0.0138797 2.43586e-23 0.00420282
-0.943568 0.188366 -2.99718e-17 0.0582927 0.0158178 -1.67365e-21 0.0043769
-0.892792 0.188651 0 0.0545435 0.0180157 3.38402e-21 0.00455215
-0.842016 0.188937 -2.84076e-17 0.0503166 0.0204346 -1.76439e-21 0.00472312
-0.79124 0.189222 -2.9934e-17 0.0455469 0.0229627 1.82611e-21 0.00488208
-0.740464 0.189507 1.4576e-17 0.0401673 0.0253698 -1.91172e-21 0.00501926
-0.689688 0.189792 2.83698e-17 0.0341139 0.0272417 -3.79995e-21 0.00512417
-0.638912 0.190078 -1.53329e-17 0.0273369 0.0278927 7.75206e-21 0.00518957
-0.588136 0.190363 0 0.0198385 0.0262644 -3.92433e-21 0.00522041
-0.53736 0.190648 -1.37814e-17 0.0117929 0.0208326 0 0.00525147
-0.486584 0.190934 0 0.003673 0.00943207 -3.68749e-21 0.00533865
-2.97437 0.227471 2.32523e-17 0.0949213 0.000842067 -8.95742e-24 0.00151681
-2.92311 0.227754 -2.24961e-17 0.0947319 0.000885607 -3.65855e-23 0.0015381
-2.87185 0.228038 -7.6928e-19 0.0945335 0.000932049 1.10901e-22 0.00156029
-2.82059 0.228322 4.35064e-17 0.0943253 0.000981656 -1.49735e-22 0.00158346
-2.76932 0.228606 -2.95347e-17 0.0941067 0.00103471 6.59455e-23 0.00160765
-2.71806 0.22889 2.25489e-17 0.0938771 0.00109154 9.66905e-24 0.00163293
-2.6668 0.229174 -2.95699e-17 0.0936356 0.00115248 -9.82985e-24 0.00165938
-2.61554 0.229458 2.25753e-17 0.0933815 0.00121793 -2.47496e-26 0.00168705
-2.56428 0.229742 -1.48026e-17 0.0931139 0.00128833 1.01742e-23 0.00171602
-2.51301 0.230026 -3.66441e-17 0.0928316 0.00136414 -2.06926e-23 0.00174638
-2.46175 0.230309 0 0.0925337 0.00144592 -3.40469e-22 0.00177821
-2.41049 0.230593 0 0.092219 0.00153428 3.51377e-22 0.00181161
-2.35923 0.230877 0 0.0918862 0.00162988 -3.43161e-22 0.00184669
-2.30797 0.231161 3.67329e-17 0.0915337 0.00173351 3.5424e-22 0.00188355
-2.2567 0.231445 3.67552e-17 0.0911602 0.00184602 0 0.00192231
-2.20544 0.231729 -2.26819e-17 0.0907637 0.00196839 -2.50416e-26 0.00196312
-2.15418 0.232013 0 0.0903425 0.00210174 0 0.0020061
-2.10292 0.232297 -2.97654e-17 0.0898944 0.00224737 -3.82697e-22 0.00205142
-2.05166 0.232581 -8.59973e-18 0.089417 0.00240673 4.07564e-22 0.00209924
-2.00039 0.232865 0 0.0889078 0.00258149 -1.28087e-23 0.00214975
-1.94913 0.233148 -1.41404e-17 0.0883638 0.00277356 -8.63493e-22 0.00220313
-1.89787 0.233432 0 0.0877818 0.00298517 8.50747e-22 0.00225961
-1.84661 0.233716 0 0.0871582 0.00321887 -1.38398e-23 0.00231942
-1.79535 0.234 0 0.0864888 0.00347766 0 0.0023828
-1.74408 0.234284 0 0.0857693 0.00376504 0 0.00245003
-1.69282 0.234568 -2.35859e-17 0.0849943 0.0040851 -9.92622e-22 0.0025214
-1.64156 0.234852 0 0.0841582 0.00444269 9.62466e-22 0.00259721
-1.5903 0.235136 0 0.0832545 0.00484353 0 0.0026778
-1.53903 0.23542 3.707e-17 0.0822757 0.00529443 -3.30373e-23 0.00276352
-1.48777 0.235704 -2.36402e-17 0.0812135 0.00580354 0 0.00285472
-1.43651 0.235987 -3e-17 0.0800585 0.00638064 1.7697e-23 0.00295176
-1.38525 0.236271 0 0.0787999 0.00703754 -1.82427e-23 0.003055
-1.33399 0.236555 3.00364e-17 0.0774256 0.00778851 -1.90051e-23 0.00316476
-1.28272 0.236839 0 0.0759218 0.00865082 1.95938e-23 0.00328131
-1.23146 0.237123 -2.29394e-17 0.0742731 0.00964533 1.29e-21 0.00340481
-1.1802 0.237407 -2.29531e-17 0.0724621 0.010797 -1.33141e-21 0.00353526
-1.12894 0.237691 -3.01096e-17 0.0704692 0.012135 2.89642e-21 0.00367236
-1.07768 0.237975 0 0.0682724 0.0136927 -2.89829e-21 0.00381542
-1.02641 0.238259 1.43039e-17 0.0658469 0.0155054 3.07895e-21 0.00396309
-0.975152 0.238542 2.30081e-17 0.0631647 0.0176062 8.98878e-23 0.00411312
-0.92389 0.238826 -5.32051e-17 0.0601927 0.0200172 -3.24592e-21 0.0042619
-0.872628 0.23911 1.43315e-17 0.056891 0.0227342 -2.59409e-23 0.00440395
-0.821366 0.239394 0 0.0532088 0.0257012 1.28562e-24 0.00453143
-0.770104 0.239678 -5.3302e-17 0.0490779 0.0287724 1.70468e-24 0.0046337
-0.718842 0.239962 3.0257e-17 0.0444023 0.0316572 2.25357e-24 0.0046975
-0.66758 0.240246 -3.02756e-17 0.0390395 0.0338457 -5.61973e-23 0.00470836
-0.616318 0.24053 1.43778e-17 0.0327794 0.0345052 -2.57712e-23 0.00465613
-0.565056 0.240814 0 0.0253566 0.0323334 -2.44801e-23 0.00454885
-0.513794 0.241098 -3.03313e-17 0.0164716 0.0254365 0 0.0044102
-0.462532 0.241381 0 0.00543071 0.0113683 7.68887e-24 0.00418086
-2.97408 0.277955 -1.45808e-17 0.0949636 0.00102329 -4.44501e-23 0.00151217
-2.92222 0.278177 2.84465e-17 0.0947754 0.00107602 2.67384e-23 0.00153346
-2.87036 0.278399 0 0.0945783 0.00113228 9.14693e-24 0.00155566
-2.81851 0.27862 -2.23777e-17 0.0943717 0.00119239 1.4039e-22 0.00157883
-2.76665 0.278842 -2.24186e-17 0.094155 0.0012567 -1.40444e-22 0.00160304
-2.71479 0.279064 1.39476e-17 0.0939275 0.00132561 1.45269e-22 0.00162834
-2.66293 0.279286 2.94885e-17 0.0936885 0.00139953 -3.22449e-22 0.00165481
-2.61107 0.279508 7.00136e-18 0.0934371 0.00147896 4.5902e-22 0.0016825
-2.55922 0.279729 0 0.0931725 0.00156441 -3.21515e-22 0.0017115
-2.50736 0.279951 2.96549e-17 0.0928936 0.00165648 -3.33478e-22 0.00174189
-2.4555 0.280173 0 0.0925995 0.00175582 -1.67166e-23 0.00177375
-2.40364 0.280395 2.97669e-17 0.092289 0.00186318 6.77134e-22 0.00180719
-2.35178 0.280616 1.56807e-17 0.0919608 0.00197939 -7.13216e-22 0.00184229
-2.29993 0.280838 -2.98797e-17 0.0916136 0.00210538 3.32649e-22 0.00187919
-2.24807 0.28106 -2.99365e-17 0.0912459 0.00224221 3.58969e-22 0.00191798
-2.19621 0.281282 0 0.090856 0.00239107 3.75252e-22 0.00195881
-2.14435 0.281504 0 0.0904422 0.00255334 -2.88947e-23 0.00200181
-2.09249 0.281725 0 0.0900024 0.00273059 7.64804e-22 0.00204713
-2.04064 0.281947 0 0.0895344 0.0029246 7.89822e-22 0.00209494
-1.98878 0.282169 -2.30525e-17 0.0890357 0.00313742 1.99781e-23 0.00214541
-1.93692 0.282391 0 0.0885038 0.00337136 -8.37367e-22 0.00219873
-1.88506 0.282612 -2.31399e-17 0.0879355 0.00362914 0 0.00225511
-1.83321 0.282834 3.03991e-17 0.0873275 0.00391391 0 0.00231477
-1.78135 0.283056 0 0.0866762 0.00422929 -9.33737e-22 0.00237794
-1.72949 0.283278 0 0.0859775 0.00457955 9.20326e-22 0.00244487
-1.67763 0.283499 0 0.0852266 0.00496968 9.91671e-22 0.00251584
-1.62577 0.283721 2.33616e-17 0.0844186 0.00540553 -9.9314e-22 0.00259111
-1.57392 0.283943 -3.0696e-17 0.0835476 0.00589406 0 0.00267098
-1.52206 0.284165 2.34516e-17 0.0826074 0.00644347 1.10935e-21 0.00275573
-1.4702 0.284387 0 0.0815909 0.00706357 -1.11149e-21 0.00284566
-1.41834 0.284608 0 0.0804903 0.00776606 0 0.00294103
-1.36648 0.28483 0 0.079297 0.00856497 -2.40722e-21 0.00304206
-1.31463 0.285052 0 0.0780015 0.00947714 2.42951e-21 0.0031489
-1.26277 0.285274 -3.10604e-17 0.0765937 0.0105227 -2.00882e-23 0.00326157
-1.21091 0.285495 0 0.0750628 0.0117257 -2.68846e-21 0.0033799
-1.15905 0.285717 -1.6361e-17 0.0733975 0.0131145 2.7134e-21 0.0035034
-1.10719 0.285939 0 0.0715863 0.0147216 0 0.00363111
-1.05534 0.286161 -3.13084e-17 0.0696175 0.0165829 3.04938e-21 0.00376141
-1.00348 0.286383 -1.64546e-17 0.0674795 0.0187349 -3.03058e-21 0.00389166
-0.95162 0.286604 0 0.0651599 0.0212091 2.45724e-23 0.0040178
-0.899762 0.286826 -2.47764e-17 0.0626436 0.0240213 3.34868e-21 0.00413383
-0.847904 0.287048 -7.50565e-18 0.0599085 0.027153 -6.71969e-21 0.00423115
-0.796046 0.28727 -1.50432e-17 0.0569169 0.0305231 1.83805e-23 0.00429797
-0.744188 0.287491 0 0.053601 0.0339455 3.68017e-23 0.00431898
-0.69233 0.287713 -1.66453e-17 0.0498371 0.0370716 3.48804e-21 0.00427564
-0.640472 0.287935 7.56979e-18 0.0454015 0.0393162 3.90044e-24 0.00414806
-0.588614 0.288157 0 0.0399062 0.0397497 -2.98997e-21 0.00392138
-0.536755 0.288379 -1.67425e-17 0.0327432 0.0369267 3.06516e-21 0.0036045
-0.484897 0.2886 0 0.0229001 0.0287468 0 0.00321304
-0.433039 0.288822 1.52701e-17 0.00789682 0.0126341 2.70715e-23 0.00255588
-2.97374 0.328403 0 0.095014 0.00120085 8.75482e-24 0.00150662
-2.92118 0.32849 -1.44553e-17 0.0948274 0.00126224 8.0643e-23 0.00152783
-2.86862 0.328577 -1.37341e-17 0.0946323 0.00132784 -7.19163e-23 0.00154997
-2.81607 0.328664 0 0.094428 0.00139799 9.23041e-24 0.00157309
-2.76351 0.328751 -1.38309e-17 0.0942139 0.00147311 1.41868e-22 0.00159725
-2.71096 0.328837 -2.23579e-17 0.0939893 0.00155365 -1.42094e-22 0.0016225
-2.6584 0.328924 0 0.0937536 0.00164013 -3.04363e-22 0.00164891
-2.60584 0.329011 2.25062e-17 0.0935058 0.0017331 4.58153e-24 0.00167656
-2.55329 0.329098 0 0.0932452 0.00183318 -5.62948e-24 0.00170551
-2.50073 0.329185 1.4848e-17 0.0929708 0.00194108 3.37972e-22 0.00173584
-2.44818 0.329272 -1.41296e-17 0.0926817 0.00205758 -3.30072e-22 0.00176765
-2.39562 0.329359 0 0.0923767 0.00218355 7.00385e-22 0.00180103
-2.34306 0.329446 3.00024e-17 0.0920547 0.00231999 -3.48976e-22 0.00183608
-2.29051 0.329533 -3.01059e-17 0.0917144 0.00246801 1.12792e-23 0.00187291
-2.23795 0.32962 1.43361e-17 0.0913544 0.00262885 1.1542e-23 0.00191164
-2.18539 0.329707 3.03154e-17 0.0909732 0.00280396 7.63444e-22 0.0019524
-2.13284 0.329794 -2.32005e-17 0.0905691 0.00299495 -4.98096e-24 0.00199531
-2.08028 0.329881 3.77754e-17 0.0901402 0.00320371 7.96919e-22 0.00204054
-2.02773 0.329968 3.06354e-17 0.0896846 0.00343237 1.27375e-23 0.00208823
-1.97517 0.330055 7.69013e-19 0.0892 0.00368335 0 0.00213857
-1.92261 0.330142 0 0.0886839 0.00395943 0 0.00219173
-1.87006 0.330229 0 0.0881338 0.00426385 -8.94518e-22 0.00224791
-1.8175 0.330316 2.36895e-17 0.0875466 0.00460035 8.96778e-22 0.00230732
-1.76494 0.330403 0 0.0869191 0.00497327 0 0.00237019
