-3.12886 0.328299 -4.45271e-17 0.0974188 0.000629898 0 0.00423663
-3.0766 0.328299 -2.91988e-17 0.0973208 0.000662316 0 0.00427723
-3.02536 0.328299 0 0.0972202 0.000696636 0 0.00431863
-2.97498 0.0252865 0 0.0969922 5.82496e-05 -1.31996e-23 0.00439796
-2.92494 0.0253412 5.85622e-17 0.0968748 6.15875e-05 -1.33779e-23 0.00444329
-2.87491 0.025396 -2.92197e-17 0.0967515 6.51492e-05 -6.82467e-26 0.00449048
-2.82488 0.0254507 2.24466e-17 0.0966215 6.89697e-05 4.08112e-23 0.00453966
-2.77485 0.0255054 -2.20158e-17 0.0964845 7.30729e-05 -1.35344e-23 0.00459097
-2.72482 0.0255602 -2.9037e-17 0.0963398 7.74593e-05 -1.38211e-23 0.00464452
-2.67479 0.0256149 0 0.0961869 8.21739e-05 -4.22526e-23 0.00470043
-2.62476 0.0256697 0 0.096025 8.7249e-05 4.20136e-23 0.00475881
-2.57472 0.0257244 0 0.0958536 9.26392e-05 1.42758e-23 0.00481979
-2.52469 0.0257792 0 0.0956717 9.84624e-05 0 0.00488346
-2.47466 0.0258339 -3.57294e-17 0.0954784 0.000104417 1.46169e-23 0.0049501
-2.42463 0.0258887 0 0.0952729 0.000111128 -1.48003e-23 0.00502012
-2.3746 0.0259434 0 0.0950546 0.000118775 1.20861e-22 0.00509329
-2.32457 0.0259982 1.38954e-17 0.0948225 0.000127228 -2.58389e-22 0.00516993
-2.27454 0.0260529 1.46364e-17 0.094575 0.000136452 1.37738e-22 0.00525037
-2.2245 0.0261077 0 0.0943107 0.000146502 1.10478e-22 0.00533492
-2.17447 0.0261624 0 0.0940279 0.000157475 1.41782e-22 0.00542387
-2.12444 0.0262171 0 0.0937249 0.00016949 -1.61172e-23 0.00551756
-2.07441 0.0262719 2.86567e-17 0.0933997 0.000182684 1.63805e-23 0.00561633
-2.02438 0.0263266 0 0.0930502 0.000197213 -1.66589e-23 0.00572056
-1.97435 0.0263814 0 0.0926738 0.000213258 0 0.00583067
-1.92432 0.0264361 -2.84859e-17 0.0922677 0.00023102 1.72657e-23 0.00594714
-1.87428 0.0264909 1.40222e-17 0.0918287 0.000250735 -1.75967e-23 0.00607047
-1.82425 0.0265456 0 0.0913532 0.00027267 0 0.00620124
-1.77422 0.0266004 -1.43512e-17 0.090837 0.000297125 -1.83219e-23 0.00634007
-1.72419 0.0266551 0 0.0902753 0.000324482 0 0.00648766
-1.67416 0.0267099 -1.42955e-17 0.0896626 0.000355267 -1.91437e-23 0.00664479
-1.62413 0.0267646 0 0.0889927 0.000390082 -3.17689e-22 0.00681238
-1.5741 0.0268194 -1.34701e-17 0.0882582 0.00042957 3.37285e-22 0.0069915
-1.52406 0.0268741 1.38278e-17 0.0874505 0.000474478 -3.34357e-22 0.00718333
-1.47403 0.0269288 0 0.0865594 0.000525746 3.33847e-22 0.00738921
-1.424 0.0269836 0 0.0855729 0.000584538 0 0.00761062
-1.37397 0.0270383 0 0.0844769 0.000652287 0 0.00784924
-1.32394 0.0270931 0 0.0832545 0.000730773 3.99232e-22 0.00810701
-1.27391 0.0271478 0 0.0818853 0.000822224 -3.75554e-22 0.00838613
-1.22388 0.0272026 1.40507e-17 0.0803447 0.000929447 0 0.00868915
-1.17384 0.0272573 1.4024e-17 0.0786028 0.00105601 0 0.00901898
-1.12381 0.0273121 0 0.0766225 0.0012065 0 0.00937901
-1.07378 0.0273668 0 0.074358 0.00138684 0 0.00977314
-1.02375 0.0274216 -1.39447e-17 0.0717521 0.00160481 0 0.0102059
-0.973718 0.0274763 1.35333e-17 0.068732 0.0018707 0 0.0106824
-0.923687 0.0275311 3.85154e-19 0.0652051 0.00219824 0 0.0112085
-0.873655 0.0275858 0 0.0610522 0.00260592 0 0.0117908
-0.823624 0.0276405 1.34552e-17 0.0561145 0.00311899 0 0.0124356
-0.773592 0.0276953 -1.38145e-17 0.0501788 0.00377132 -3.67552e-23 0.0131495
-0.723561 0.02775 1.34036e-17 0.0430212 0.0045948 -1.28817e-21 0.0139442
-0.67353 0.0278048 -1.3378e-17 0.0343826 0.00557039 1.28624e-21 0.0148156
-0.623498 0.0278595 -2.70901e-17 0.0234259 0.00650471 1.44382e-21 0.0156912
-0.573467 0.0279143 0 0.0106317 0.00657214 -1.44166e-21 0.0166404
-0.523435 0.027969 1.29166e-17 0.00390166 0.00355227 0 0.0180241
-2.97491 0.0758557 0 0.0969982 0.000174505 -1.33066e-23 0.00439629
-2.92476 0.0760129 1.4226e-17 0.096881 0.000184514 -2.6984e-23 0.00444168
-2.8746 0.0761701 0 0.0967579 0.000195199 -1.39704e-23 0.00448892
-2.82444 0.0763273 0 0.0966281 0.000206675 1.32479e-23 0.00453815
-2.77429 0.0764845 -7.07325e-18 0.0964912 0.000219007 -1.36714e-23 0.00458949
-2.72413 0.0766417 0 0.0963466 0.000232022 9.73463e-23 0.00464308
-2.67397 0.0767989 -2.26811e-17 0.0961939 0.000245979 -1.5286e-22 0.00469898
-2.62382 0.0769561 -2.96759e-17 0.0960322 0.000261094 1.41138e-23 0.00475731
-2.57366 0.0771133 -2.96239e-17 0.0958609 0.000276951 1.87061e-22 0.00481831
-2.5235 0.0772705 0 0.0956789 0.000293653 -2.58442e-22 0.00488177
-2.47335 0.0774277 0 0.0954857 0.000312272 -2.50203e-22 0.00494898
-2.42319 0.0775849 2.94691e-17 0.0952811 0.000333229 2.20467e-22 0.00501877
-2.37303 0.0777421 -2.24484e-17 0.0950637 0.000356448 0 0.00509186
-2.32287 0.0778993 1.54535e-17 0.0948321 0.000381802 1.52098e-23 0.00516854
-2.27272 0.0780565 -2.9316e-17 0.0945851 0.000409383 -4.62663e-23 0.00524906
-2.22256 0.0782137 1.54027e-17 0.0943212 0.000439439 -5.20671e-22 0.00533369
-2.1724 0.0783709 -1.38374e-17 0.094039 0.000472287 4.97028e-22 0.00542272
-2.12225 0.0785281 0 0.0937367 0.000508279 -5.28369e-22 0.00551648
-2.07209 0.0786853 0 0.0934122 0.000547815 -4.92306e-23 0.00561531
-2.02193 0.0788425 0 0.0930636 0.000591355 1.66954e-23 0.0057196
-1.97178 0.0789997 1.45074e-17 0.0926882 0.00063942 0 0.00582975
-1.92162 0.0791569 -1.37125e-17 0.0922833 0.000692602 -1.73104e-23 0.00594625
-1.87146 0.0793141 -2.96858e-17 0.0918457 0.000751616 -5.53058e-22 0.00606959
-1.82131 0.0794713 0 0.0913718 0.000817292 1.1524e-21 0.00620035
-1.77115 0.0796285 -1.51788e-17 0.0908574 0.000890583 6.26628e-22 0.00633915
-1.72099 0.0797857 0 0.0902979 0.000972704 -1.18834e-21 0.0064867
-1.67084 0.0799429 1.436e-17 0.089688 0.00106521 1.2642e-21 0.0066438
-1.62068 0.0801001 7.70072e-19 0.0890215 0.00116977 -1.28266e-21 0.0068114
-1.57052 0.0802573 -1.50816e-17 0.088291 0.00128825 -2.01607e-23 0.00699053
-1.52037 0.0804145 0 0.0874881 0.00142292 0 0.00718234
-1.47021 0.0805717 0 0.0866028 0.00157664 0 0.00738813
-1.42005 0.0807289 0 0.0856235 0.00175289 0 0.00760935
-1.36989 0.0808861 0 0.0845364 0.00195597 0 0.00784766
-1.31974 0.0810433 -1.4962e-17 0.083325 0.00219118 -2.32207e-23 0.00810494
-1.26958 0.0812005 0 0.0819698 0.00246518 -1.56257e-21 0.00838332
-1.21942 0.0813577 0 0.0804469 0.00278634 -5.7623e-23 0.00868528
-1.16927 0.0815149 0 0.0787276 0.00316528 1.61597e-21 0.00901361
-1.11911 0.0816721 1.48679e-17 0.0767765 0.00361563 1.7447e-21 0.00937152
-1.06895 0.0818293 0 0.0745502 0.00415501 -1.74238e-21 0.00976269
-1.0188 0.0819865 0 0.0719943 0.00480649 -5.78453e-23 0.0101913
-0.96864 0.0821437 1.4028e-17 0.0690408 0.00560051 -6.04077e-23 0.010662
-0.918483 0.0823009 4.3555e-17 0.0656031 0.00657771 -2.07986e-21 0.0111801
-0.868326 0.0824581 -1.32118e-17 0.0615709 0.00779268 2.01081e-21 0.011751
-0.818169 0.0826153 -1.3959e-17 0.0567989 0.00931984 -6.96781e-23 0.0123798
-0.768013 0.0827725 0 0.0510905 0.011259 3.70121e-23 0.0130706
-0.717856 0.0829297 0 0.044233 0.0137044 -2.64746e-21 0.0138309
-0.667699 0.0830869 0 0.0359811 0.016596 2.64839e-21 0.0146548
-0.617542 0.0832441 0 0.0255206 0.0193387 -5.72592e-21 0.0154728
-0.567385 0.0834013 1.30754e-17 0.0129996 0.0194541 5.62829e-21 0.0163416
-0.517228 0.0835585 -1.38231e-17 0.00500729 0.0104138 -5.86917e-21 0.0175961
-2.97479 0.126414 -3.7005e-17 0.0970102 0.000290037 -7.89508e-23 0.00439295
-2.92439 0.126653 -2.12516e-17 0.0968934 0.000306683 -2.73194e-23 0.00443845
-2.87398 0.126891 -1.41493e-17 0.0967706 0.000324398 1.06363e-22 0.00448577
-2.82357 0.12713 -1.56703e-17 0.0966412 0.000343396 -2.17148e-22 0.00453504
-2.77317 0.127369 2.27083e-17 0.0965044 0.000363862 4.63689e-22 0.00458638
-2.72276 0.127607 2.9728e-17 0.09636 0.000385072 -2.19235e-22 0.00464011
-2.67235 0.127846 0 0.0962077 0.000407632 2.17897e-26 0.00469593
-2.62195 0.128085 0 0.0960462 0.000431777 2.81797e-23 0.00475394
-2.57154 0.128323 -7.01983e-18 0.0958744 0.000458485 4.88031e-22 0.00481549
-2.52114 0.128562 0 0.0956933 0.000487829 -4.59041e-22 0.00487984
-2.47073 0.1288 1.40035e-17 0.095502 0.000520377 0 0.00494625
-2.42032 0.129039 -2.25177e-17 0.0952987 0.000555956 2.18128e-26 0.00501592
-2.36992 0.129278 -2.24907e-17 0.0950821 0.000594566 0 0.00508908
-2.31951 0.129516 2.24638e-17 0.0948512 0.000636494 5.21604e-22 0.00516589
-2.26911 0.129755 0 0.094605 0.000682139 -4.5978e-22 0.00524655
-2.2187 0.129993 -3.63241e-17 0.0943422 0.000731971 -9.81034e-22 0.00533132
-2.16829 0.130232 9.25724e-18 0.0940611 0.000786505 4.90795e-23 0.00542048
-2.11789 0.130471 -2.2357e-17 0.09376 0.00084632 -1.0277e-21 0.00551437
-2.06748 0.130709 0 0.0934371 0.000912072 3.29478e-23 0.00561332
-2.01708 0.130948 0 0.0930901 0.000984512 -1.08307e-21 0.00571771
-1.96667 0.131187 0 0.0927167 0.00106449 1.11618e-21 0.00582796
-1.91626 0.131425 0 0.0923141 0.001153 -1.12473e-21 0.00594452
-1.86586 0.131664 0 0.0918791 0.00125125 1.15914e-21 0.0060679
-1.81545 0.131902 2.98549e-17 0.0914084 0.00136072 3.61982e-23 0.00619869
-1.76505 0.132141 -1.37554e-17 0.0908978 0.00148317 -3.69748e-23 0.00633752
-1.71464 0.13238 0 0.090343 0.00162058 3.78011e-23 0.00648512
-1.66423 0.132618 0 0.0897388 0.00177524 -1.25362e-21 0.00664233
-1.61383 0.132857 -1.44731e-17 0.0890789 0.00194977 1.29206e-21 0.00681004
-1.56342 0.133096 -1.52256e-17 0.0883563 0.00214733 1.35865e-21 0.00698925
-1.51301 0.133334 0 0.0875628 0.00237182 -1.31678e-21 0.00718106
-1.46261 0.133573 0 0.086689 0.00262799 0 0.00738671
-1.4122 0.133811 0 0.085724 0.00292163 0 0.0076076
-1.3618 0.13405 0 0.0846545 0.00325985 4.54252e-23 0.00784532
-1.31139 0.134289 -2.95103e-17 0.0834652 0.00365145 3.09815e-21 0.00810166
-1.26098 0.134527 1.5123e-17 0.0821377 0.0041074 5.82943e-23 0.00837864
-1.21058 0.134766 -1.43363e-17 0.0806501 0.00464147 -3.10202e-21 0.00867854
-1.16017 0.135004 0 0.0789759 0.0052711 0 0.00900392
-1.10977 0.135243 0 0.0770831 0.00601863 -5.38758e-23 0.00935767
-1.05936 0.135482 -1.35159e-17 0.0749326 0.00691284 3.7242e-21 0.00974298
-1.00895 0.13572 1.42689e-17 0.0724766 0.00799128 -7.4328e-21 0.0101634
-0.958548 0.135959 2.77346e-17 0.0696556 0.0093034 7.88396e-21 0.0106225
-0.908142 0.136198 -2.92408e-17 0.0663957 0.010915 2.5656e-22 0.0111244
-0.857736 0.136436 0 0.0626043 0.0129143 -4.11782e-21 0.0116725
-0.807329 0.136675 2.91742e-17 0.058163 0.0154206 -4.54814e-21 0.0122693
-0.756923 0.136913 0 0.0529097 0.0185937 4.68775e-21 0.012914
-0.706517 0.137152 0 0.0466585 0.0225852 1.61016e-24 0.0136064
-0.656111 0.137391 -1.41526e-17 0.0391953 0.0272794 -8.28421e-23 0.0143364
-0.605705 0.137629 -1.41362e-17 0.0297165 0.0316356 5.70815e-21 0.0150384
-0.555299 0.137868 0 0.0176417 0.0315468 -5.52728e-21 0.0157394
-0.504893 0.138107 0 0.00708324 0.0165719 -5.64759e-21 0.016742
-2.97461 0.176955 7.69461e-19 0.0970282 0.000404021 5.21179e-23 0.00438786
-2.92383 0.17724 0 0.0969117 0.000426977 -2.63395e-23 0.0044335
-2.87306 0.177525 -2.26526e-17 0.0967894 0.000451211 3.39674e-26 0.00448089
-2.82228 0.177811 1.56081e-17 0.0966605 0.000476859 2.68946e-23 0.00453009
-2.77151 0.178096 -5.22973e-17 0.0965238 0.000504117 -3.08144e-26 0.00458101
-2.72073 0.178381 2.96513e-17 0.0963791 0.000534303 4.42472e-22 0.00463533
-2.66995 0.178666 -2.96382e-17 0.0962268 0.000566855 -8.34426e-22 0.00469164
-2.61918 0.178952 0 0.0960665 0.000601823 4.47566e-22 0.00475053
-2.5684 0.179237 2.25939e-17 0.0958973 0.000640224 -2.84787e-23 0.00481121
-2.51763 0.179522 2.95992e-17 0.0957179 0.0006825 5.22745e-22 0.00487488
-2.46685 0.179808 0 0.0955272 0.000728115 -4.64859e-22 0.00494149
-2.41607 0.180093 0 0.0953245 0.000777315 -9.55855e-22 0.00501139
-2.3653 0.180378 0 0.0951088 0.000830659 1.92535e-21 0.00508474
-2.31452 0.180663 -2.25453e-17 0.0948791 0.000888741 -1.95387e-21 0.00516172
-2.26375 0.180949 0 0.0946343 0.000952141 1.98377e-21 0.00524253
-2.21297 0.181234 1.55302e-17 0.094373 0.00102147 -1.98377e-21 0.00532745
-2.16219 0.181519 0 0.0940936 0.00109743 -1.04751e-21 0.00541677
-2.11142 0.181805 2.94957e-17 0.0937946 0.00118082 2.56021e-26 0.00551081
-2.06064 0.18209 5.19797e-17 0.0934739 0.00127256 0 0.0056099
-2.00987 0.182375 0 0.0931296 0.00137374 -1.05581e-21 0.00571445
-1.95909 0.18266 0 0.0927591 0.00148564 1.08912e-21 0.00582485
-1.90831 0.182946 -2.24679e-17 0.0923598 0.00160978 0 0.00594157
-1.85754 0.183231 3.64045e-17 0.0919291 0.00174782 -2.31298e-21 0.00606511
-1.80676 0.183516 1.54788e-17 0.0914634 0.00190167 2.27563e-21 0.00619608
-1.75598 0.183801 0 0.0909589 0.00207366 3.73266e-23 0.00633513
-1.70521 0.184087 -2.9393e-17 0.0904111 0.00226648 -1.55851e-26 0.00648299
-1.65443 0.184372 -2.93802e-17 0.089815 0.00248318 3.90818e-23 0.00664045
-1.60366 0.184657 0 0.0891647 0.0027275 0 0.00680837
-1.55288 0.184943 0 0.0884536 0.003004 -1.39536e-26 0.00698767
-1.5021 0.185228 -2.23911e-17 0.0876743 0.00331816 0 0.00717942
-1.45133 0.185513 2.93291e-17 0.0868178 0.00367659 -4.33983e-23 0.00738481
-1.40055 0.185798 0 0.085874 0.00408734 2.90469e-21 0.00760515
-1.34978 0.186084 2.23625e-17 0.084831 0.00456027 -2.90368e-21 0.00784194
-1.299 0.186369 0 0.0836747 0.00510754 -4.75592e-23 0.00809682
-1.24822 0.186654 1.46391e-17 0.0823887 0.00574426 9.82641e-23 0.00837162
-1.19745 0.18694 -2.92656e-17 0.0809539 0.00648936 -3.36646e-21 0.00866835
-1.14667 0.187225 -2.84834e-17 0.0793471 0.00736674 3.26171e-21 0.00898922
-1.0959 0.18751 1.46201e-17 0.0775415 0.00840682 5.48067e-23 0.00933659
-1.04512 0.187795 0 0.0755045 0.0096487 -2.25877e-25 0.00971294
-0.994344 0.188081 2.99844e-17 0.0731978 0.0111431 5.91086e-23 0.0101208
-0.943568 0.188366 -2.99718e-17 0.0705751 0.0129565 -4.04888e-21 0.0105624
-0.892792 0.188651 0 0.0675811 0.0151771 8.21564e-21 0.0110396
-0.842016 0.188937 -2.84076e-17 0.0641504 0.0179222 -4.29872e-21 0.0115532
-0.79124 0.189222 -2.9934e-17 0.0602051 0.021349 4.56953e-21 0.0121017
-0.740464 0.189507 1.4576e-17 0.0556372 0.0256664 -4.78613e-21 0.0126781
-0.689688 0.189792 2.83698e-17 0.050309 0.0310713 -1.00003e-20 0.0132713
-0.638912 0.190078 -1.53329e-17 0.044054 0.0373662 2.07244e-20 0.013865
-0.588136 0.190363 0 0.0360115 0.042989 -1.06551e-20 0.0143946
-0.53736 0.190648 -1.37814e-17 0.0243829 0.0423013 0 0.0148268
-0.486584 0.190934 0 0.00988977 0.0217234 -1.06823e-20 0.0154568
-2.97437 0.227471 2.32523e-17 0.0970515 0.000515584 -2.586e-23 0.00438099
-2.92311 0.227754 -2.24961e-17 0.0969352 0.000544366 -1.05103e-22 0.00442675
-2.87185 0.228038 -7.6928e-19 0.0968129 0.000575112 3.17789e-22 0.00447433
-2.82059 0.228322 4.35064e-17 0.0966839 0.000608042 -4.27782e-22 0.00452395
-2.76932 0.228606 -2.95347e-17 0.0965488 0.000643306 1.88121e-22 0.00457599
-2.71806 0.22889 2.25489e-17 0.0964065 0.000682314 2.73967e-23 0.00462906
-2.6668 0.229174 -2.95699e-17 0.0962555 0.000724734 -2.77408e-23 0.00468491
-2.61554 0.229458 2.25753e-17 0.096096 0.000770765 -4.27293e-26 0.00474337
-2.56428 0.229742 -1.48026e-17 0.0959274 0.000820152 2.84732e-23 0.00480433
-2.51301 0.230026 -3.66441e-17 0.0957488 0.000873339 -5.76887e-23 0.00486819
-2.46175 0.230309 0 0.0955591 0.000930862 -9.42767e-22 0.0049351
-2.41049 0.230593 0 0.0953577 0.000993299 9.72892e-22 0.00500523
-2.35923 0.230877 0 0.0951436 0.00106126 -9.4144e-22 0.00507876
-2.30797 0.231161 3.67329e-17 0.0949156 0.00113539 9.71963e-22 0.0051559
-2.2567 0.231445 3.67552e-17 0.0946727 0.00121636 0 0.00523689
-2.20544 0.231729 -2.26819e-17 0.0944135 0.00130495 -2.7674e-26 0.00532199
-2.15418 0.232013 0 0.0941365 0.00140207 0 0.00541149
-2.10292 0.232297 -2.97654e-17 0.0938402 0.00150873 -1.02435e-21 0.00550571
-2.05166 0.232581 -8.59973e-18 0.0935226 0.00162612 1.09092e-21 0.005605
-2.00039 0.232865 0 0.0931819 0.00175563 -3.39973e-23 0.00570974
-1.94913 0.233148 -1.41404e-17 0.0928158 0.00189886 -2.27504e-21 0.00582035
-1.89787 0.233432 0 0.0924217 0.00205774 2.24138e-21 0.00593731
-1.84661 0.233716 0 0.0919967 0.00223437 -3.61358e-23 0.00606115
-1.79535 0.234 0 0.0915376 0.00243115 0 0.00619241
-1.74408 0.234284 0 0.0910408 0.00265092 0 0.00633175
-1.69282 0.234568 -2.35859e-17 0.090502 0.00289709 -2.5438e-21 0.00647985
-1.64156 0.234852 0 0.0899166 0.00317373 2.46661e-21 0.00663746
-1.5903 0.235136 0 0.0892793 0.00348571 0 0.00680539
-1.53903 0.23542 3.707e-17 0.0885839 0.00383884 -8.3506e-23 0.00698454
-1.48777 0.235704 -2.36402e-17 0.0878236 0.00424008 0 0.0071759
-1.43651 0.235987 -3e-17 0.0869905 0.00469782 4.41595e-23 0.0073806
-1.38525 0.236271 0 0.0860754 0.00522224 -4.54957e-23 0.00759985
-1.33399 0.236555 3.00364e-17 0.0850679 0.0058258 -4.69274e-23 0.00783498
-1.28272 0.236839 0 0.083956 0.00652381 4.84503e-23 0.00808746
-1.23146 0.237123 -2.29394e-17 0.0827258 0.00733523 3.16138e-21 0.00835882
-1.1802 0.237407 -2.29531e-17 0.0813617 0.00828373 -3.26305e-21 0.00865073
-1.12894 0.237691 -3.01096e-17 0.0798454 0.00939903 7.06581e-21 0.00896487
-1.07768 0.237975 0 0.0781564 0.0107188 -7.07086e-21 0.00930292
-1.02641 0.238259 1.43039e-17 0.0762713 0.0122912 7.51907e-21 0.00966638
-0.975152 0.238542 2.30081e-17 0.074164 0.0141784 2.49636e-22 0.0100564
-0.92389 0.238826 -5.32051e-17 0.0718061 0.0164613 -7.95715e-21 0.0104735
-0.872628 0.23911 1.43315e-17 0.0691676 0.0192467 -6.52653e-23 0.0109168
-0.821366 0.239394 0 0.0662193 0.0226762 1.02632e-24 0.0113835
-0.770104 0.239678 -5.3302e-17 0.0629384 0.0269366 1.45955e-24 0.0118676
-0.718842 0.239962 3.0257e-17 0.0592948 0.0322718 2.07006e-24 0.012355
-0.66758 0.240246 -3.02756e-17 0.0552313 0.0389098 -1.54143e-22 0.0128224
-0.616318 0.24053 1.43778e-17 0.0506286 0.0465498 -7.73735e-23 0.0132425
-0.565056 0.240814 0 0.044433 0.0530225 -7.81302e-23 0.0135512
-0.513794 0.241098 -3.03313e-17 0.0332153 0.0512906 0 0.013641
-0.462532 0.241381 0 0.0133437 0.0258478 1.28791e-23 0.0136033
-2.97408 0.277955 -1.45808e-17 0.0970792 0.000626413 -1.28358e-22 0.00437237
-2.92222 0.278177 2.84465e-17 0.0969637 0.000662245 7.72034e-23 0.00441829
-2.87036 0.278399 0 0.0968424 0.00070087 2.62445e-23 0.00446601
-2.81851 0.27862 -2.23777e-17 0.0967148 0.000742541 4.00694e-22 0.00451567
-2.76665 0.278842 -2.24186e-17 0.0965805 0.000787563 -4.00948e-22 0.00456743
-2.71479 0.279064 1.39476e-17 0.096439 0.00083544 4.11351e-22 0.00462115
-2.66293 0.279286 2.94885e-17 0.0962894 0.000887075 -9.11389e-22 0.00467735
-2.61107 0.279508 7.00136e-18 0.0961311 0.000942885 1.29109e-21 0.0047361
-2.55922 0.279729 0 0.0959638 0.00100313 -9.03119e-22 0.0047975
-2.50736 0.279951 2.96549e-17 0.0957865 0.00106825 -9.28759e-22 0.00486177
-2.4555 0.280173 0 0.0955986 0.00113885 -4.23379e-23 0.00492906
-2.40364 0.280395 2.97669e-17 0.095399 0.00121554 1.87314e-21 0.00499958
-2.35178 0.280616 1.56807e-17 0.0951869 0.001299 -1.96398e-21 0.00507351
-2.29993 0.280838 -2.98797e-17 0.0949612 0.00139 9.14062e-22 0.00515108
-2.24807 0.28106 -2.99365e-17 0.0947208 0.00148939 9.76814e-22 0.00523253
-2.19621 0.281282 0 0.0944644 0.00159812 1.01129e-21 0.00531813
-2.14435 0.281504 0 0.0941907 0.00171731 -6.77991e-23 0.00540817
-2.09249 0.281725 0 0.093898 0.00184823 2.06102e-21 0.00550296
-2.04064 0.281947 0 0.0935846 0.00199234 2.10663e-21 0.00560286
-1.98878 0.282169 -2.30525e-17 0.0932486 0.00215132 4.17105e-23 0.00570825
-1.93692 0.282391 0 0.092888 0.00232707 -2.22205e-21 0.00581956
-1.88506 0.282612 -2.31399e-17 0.0925001 0.00252179 0 0.00593728
-1.83321 0.282834 3.03991e-17 0.0920824 0.0027381 0 0.00606191
-1.78135 0.283056 0 0.0916319 0.00297907 -2.42552e-21 0.006194
-1.72949 0.283278 0 0.0911451 0.00324825 2.3907e-21 0.00633416
-1.67763 0.283499 0 0.0906182 0.00354987 2.54847e-21 0.00648306
-1.62577 0.283721 2.33616e-17 0.090047 0.00388893 -2.55224e-21 0.00664141
-1.57392 0.283943 -3.0696e-17 0.0894267 0.00427134 0 0.00681001
-1.52206 0.284165 2.34516e-17 0.0887519 0.00470416 2.80656e-21 0.00698972
-1.4702 0.284387 0 0.0880165 0.00519583 -2.81195e-21 0.00718148
-1.41834 0.284608 0 0.0872137 0.00575652 0 0.00738633
-1.36648 0.28483 0 0.0863359 0.00639855 -6.00528e-21 0.00760536
-1.31463 0.285052 0 0.0853744 0.00713691 6.06086e-21 0.00783977
-1.26277 0.285274 -3.10604e-17 0.0843198 0.00798997 -4.9672e-23 0.00809078
-1.21091 0.285495 0 0.0831616 0.00898033 -6.64241e-21 0.00835965
-1.15905 0.285717 -1.6361e-17 0.0818884 0.0101361 6.70386e-21 0.00864759
-1.10719 0.285939 0 0.080488 0.0114921 0 0.00895569
-1.05534 0.286161 -3.13084e-17 0.0789481 0.0130925 7.53771e-21 0.0092848
-1.00348 0.286383 -1.64546e-17 0.0772567 0.0149929 -7.49161e-21 0.00963523
-0.95162 0.286604 0 0.0754038 0.0172645 6.19218e-23 0.0100065
-0.899762 0.286826 -2.47764e-17 0.0733835 0.0199988 8.4839e-21 0.0103966
-0.847904 0.287048 -7.50565e-18 0.0711989 0.0233153 -1.71884e-20 0.0108013
-0.796046 0.28727 -1.50432e-17 0.0688692 0.02737 -1.85916e-22 0.011213
-0.744188 0.287491 0 0.0664447 0.0323629 -2.38314e-22 0.0116185
-0.69233 0.287713 -1.66453e-17 0.064008 0.0385369 9.58687e-21 0.0119937
-0.640472 0.287935 7.56979e-18 0.0616329 0.0460891 3.53815e-24 0.0122947
-0.588614 0.288157 0 0.0592316 0.0545559 -9.88888e-21 0.01246
-0.536755 0.288379 -1.67425e-17 0.0553996 0.061094 1.01399e-20 0.0124009
-0.484897 0.2886 0 0.044832 0.0574945 0 0.0119363
-0.433039 0.288822 1.52701e-17 0.0180091 0.0280649 1.18522e-22 0.0108018
-2.97374 0.328403 0 0.0971137 0.000735213 2.53303e-23 0.00436198
-2.92118 0.32849 -1.44553e-17 0.0969994 0.000778178 2.32279e-22 0.00440802
-2.86862 0.328577 -1.37341e-17 0.0968791 0.000824589 -2.07118e-22 0.00445597
-2.81607 0.328664 0 0.0967527 0.000874496 2.64199e-23 0.0045059
-2.76351 0.328751 -1.38309e-17 0.0966197 0.000928172 4.04021e-22 0.00455793
-2.71096 0.328837 -2.23579e-17 0.0964795 0.000985723 -4.04771e-22 0.00461215
-2.6584 0.328924 0 0.0963315 0.00104771 -8.60005e-22 0.00466876
-2.60584 0.329011 2.25062e-17 0.0961752 0.00111464 1.65473e-23 0.00472793
-2.55329 0.329098 0 0.0960098 0.00118697 -1.20195e-23 0.00478979
-2.50073 0.329185 1.4848e-17 0.0958348 0.00126526 9.47079e-22 0.00485451
-2.44818 0.329272 -1.41296e-17 0.0956494 0.00135016 -9.17081e-22 0.00492229
-2.39562 0.329359 0 0.0954526 0.00144241 1.94167e-21 0.00499331
-2.34306 0.329446 3.00024e-17 0.0952437 0.00154281 -9.6536e-22 0.00506778
-2.29051 0.329533 -3.01059e-17 0.0950215 0.00165231 3.09547e-23 0.00514594
-2.23795 0.32962 1.43361e-17 0.0947851 0.00177192 3.15276e-23 0.00522802
-2.18539 0.329707 3.03154e-17 0.0945331 0.00190286 2.07305e-21 0.0053143
-2.13284 0.329794 -2.32005e-17 0.0942644 0.00204645 -3.37681e-24 0.00540508
-2.08028 0.329881 3.77754e-17 0.0939774 0.00220426 2.15337e-21 0.00550067
-2.02773 0.329968 3.06354e-17 0.0936705 0.00237805 3.41178e-23 0.00560144
-1.97517 0.330055 7.69013e-19 0.093342 0.00256987 0 0.00570776
-1.92261 0.330142 0 0.0929897 0.00278208 0 0.00582007
-1.87006 0.330229 0 0.0926116 0.00301739 -2.3572e-21 0.00593885
-1.8175 0.330316 2.36895e-17 0.0922052 0.00327899 2.36316e-21 0.00606459
-1.76494 0.330403 0 0.0917678 0.00357063 0 0.00619785
-1.71239 0.33049 0 0.0912963 0.00389664 3.91818e-23 0.00633923
-1.65983 0.330577 3.14105e-17 0.0907875 0.00426217 0 0.00648938
